Time	T_+ve	T_-ve	Flux	Fluxpos	Fluxneg
2273.528	0.429	-0.377	5.8626278e-09	1.23958806e-09	-1.01059284e-09
2274.287	0.369	-0.330	6.8895887e-09	1.44359496e-09	-1.17215741e-09
2274.998	0.259	-0.342	7.8571535e-09	1.65554169e-09	-1.35789334e-09
2275.607	0.360	-0.349	6.7209538e-09	1.40564924e-09	-1.15618488e-09
2276.397	0.383	-0.430	5.8996352e-09	1.23006241e-09	-1.02069421e-09
2277.123	0.340	-0.343	6.9159845e-09	1.44061609e-09	-1.20401219e-09
2277.785	0.325	-0.321	7.4989935e-09	1.54367256e-09	-1.29518537e-09
2278.533	0.392	-0.424	5.67284e-09	1.18261139e-09	-1.00557342e-09
2279.272	0.355	-0.346	6.5955201e-09	1.34931378e-09	-1.14850146e-09
2280.082	0.419	-0.456	4.9866158e-09	1.0379462e-09	-8.9267791e-10
2280.872	0.405	-0.370	5.6586875e-09	1.17754535e-09	-1.01628048e-09
2281.551	0.335	-0.273	7.4625078e-09	1.51772187e-09	-1.30274484e-09
2282.391	0.480	-0.505	4.6317081e-09	9.4147758e-10	-8.1136708e-10
2283.248	0.385	-0.376	5.7900708e-09	1.18951892e-09	-1.03272032e-09
2284.030	0.311	-0.397	6.2884423e-09	1.2828233e-09	-1.11496762e-09
2284.609	0.248	-0.268	8.8857535e-09	1.791725e-09	-1.54375803e-09
2285.200	0.364	-0.343	6.2420813e-09	1.29090336e-09	-1.11043475e-09
2285.904	0.362	-0.340	6.3362019e-09	1.31291577e-09	-1.11621304e-09
2286.628	0.430	-0.362	5.7352331e-09	1.18481437e-09	-9.9391842e-10
2287.414	0.402	-0.356	5.9910178e-09	1.24647894e-09	-1.03404973e-09
2288.182	0.378	-0.366	5.9287135e-09	1.25868783e-09	-1.03997824e-09
2288.970	0.411	-0.411	5.3105138e-09	1.13966216e-09	-9.340539e-10
2289.824	0.274	-0.443	6.4986726e-09	1.38113008e-09	-1.11551448e-09
2290.499	0.342	-0.400	6.5326016e-09	1.38550052e-09	-1.11140045e-09
2291.250	0.371	-0.410	5.7849944e-09	1.27102622e-09	-1.03255937e-09
2291.999	0.362	-0.378	6.6116854e-09	1.4034618e-09	-1.11155733e-09
2292.891	0.369	-0.529	5.3943336e-09	1.15309242e-09	-9.1013525e-10
2293.628	0.527	-0.368	5.3632943e-09	1.15370773e-09	-9.0889057e-10
2294.562	0.413	-0.407	5.8519311e-09	1.26100403e-09	-9.8937963e-10
2295.418	0.421	-0.443	5.5508991e-09	1.19623849e-09	-9.3837069e-10
2296.291	0.340	-0.452	6.0031094e-09	1.29944703e-09	-1.0219622e-09
2297.026	0.385	-0.394	6.1593678e-09	1.32750487e-09	-1.04107418e-09
2297.758	0.304	-0.347	7.3710142e-09	1.58872413e-09	-1.24578186e-09
2298.353	0.310	-0.291	8.0595583e-09	1.72978034e-09	-1.35260049e-09
2299.073	0.366	-0.410	6.1874693e-09	1.33374344e-09	-1.04561889e-09
2299.830	0.324	-0.391	6.7107973e-09	1.44121771e-09	-1.1395371e-09
2300.497	0.309	-0.343	7.2877753e-09	1.55220624e-09	-1.234616e-09
2301.133	0.256	-0.327	7.6242089e-09	1.64621584e-09	-1.33413046e-09
2301.746	0.271	-0.357	7.3694232e-09	1.55508743e-09	-1.25931979e-09
2302.322	0.250	-0.305	8.2571864e-09	1.74119447e-09	-1.42620533e-09
2302.874	0.300	-0.302	7.6220962e-09	1.59889173e-09	-1.32124669e-09
2303.512	0.355	-0.339	6.6058653e-09	1.37786779e-09	-1.14910641e-09
2304.190	0.332	-0.323	6.7271032e-09	1.42178124e-09	-1.2069696e-09
2304.778	0.308	-0.256	8.2063262e-09	1.69749858e-09	-1.42119442e-09
2305.395	0.284	-0.309	7.8120394e-09	1.62354298e-09	-1.34927641e-09
2306.004	0.324	-0.326	7.1961559e-09	1.49496576e-09	-1.23175072e-09
2306.774	0.331	-0.446	5.780214e-09	1.2296321e-09	-1.01251795e-09
2307.447	0.339	-0.342	6.8580314e-09	1.43872428e-09	-1.16566354e-09
2308.192	0.464	-0.406	5.2684263e-09	1.11987974e-09	-9.0416715e-10
2309.173	0.426	-0.517	4.9083164e-09	1.04409782e-09	-8.3263024e-10
2309.915	0.284	-0.316	7.6446255e-09	1.63498079e-09	-1.3043092e-09
2310.656	0.451	-0.457	5.0021077e-09	1.07498912e-09	-8.5907969e-10
2311.631	0.516	-0.524	4.6139777e-09	9.8343521e-10	-7.810774e-10
2312.463	0.332	-0.315	7.5187811e-09	1.59649265e-09	-1.26365027e-09
2313.331	0.467	-0.536	4.7595653e-09	1.01979992e-09	-8.1046243e-10
2314.257	0.449	-0.458	5.2634498e-09	1.12854662e-09	-8.9555281e-10
2315.117	0.394	-0.412	5.7520607e-09	1.25305939e-09	-9.9714149e-10
2315.958	0.433	-0.446	5.4871185e-09	1.17717054e-09	-9.2142617e-10
2316.796	0.429	-0.406	5.61179e-09	1.22255437e-09	-9.5947919e-10
2317.689	0.457	-0.464	5.2328286e-09	1.12748361e-09	-8.7259801e-10
2318.547	0.418	-0.401	5.7216393e-09	1.25103253e-09	-9.7183867e-10
2319.467	0.381	-0.502	5.253408e-09	1.15480996e-09	-8.9743167e-10
2320.257	0.270	-0.410	6.8898329e-09	1.50523659e-09	-1.17217295e-09
2320.907	0.349	-0.381	6.355342e-09	1.39250795e-09	-1.09259002e-09
2321.680	0.409	-0.424	5.67839e-09	1.23022151e-09	-9.654262e-10
2322.390	0.384	-0.301	6.8987018e-09	1.49128759e-09	-1.17659926e-09
2323.084	0.357	-0.310	7.1524626e-09	1.53567168e-09	-1.21499083e-09
2323.811	0.391	-0.370	6.3891415e-09	1.35616951e-09	-1.07417882e-09
2324.573	0.339	-0.371	6.7221859e-09	1.43738007e-09	-1.1471887e-09
2325.247	0.409	-0.335	6.416799e-09	1.37323983e-09	-1.09409037e-09
2326.048	0.345	-0.392	6.7037858e-09	1.42028163e-09	-1.12201612e-09
2326.703	0.354	-0.310	7.1907576e-09	1.54156689e-09	-1.22368065e-09
2327.365	0.314	-0.309	7.7382207e-09	1.65304086e-09	-1.30664057e-09
2327.926	0.331	-0.247	8.2529314e-09	1.77173575e-09	-1.40215163e-09
2328.565	0.312	-0.308	7.4814851e-09	1.62922544e-09	-1.2975345e-09
2329.242	0.266	-0.366	7.407733e-09	1.60657885e-09	-1.27456897e-09
2329.816	0.288	-0.308	8.0846406e-09	1.72718923e-09	-1.36498254e-09
2330.523	0.377	-0.419	6.0003344e-09	1.28452197e-09	-1.022717e-09
2331.218	0.302	-0.319	7.8353938e-09	1.65855571e-09	-1.32118527e-09
2331.846	0.288	-0.326	7.7407626e-09	1.65838847e-09	-1.33913878e-09
2332.489	0.302	-0.355	7.2379622e-09	1.54384683e-09	-1.25194125e-09
2333.077	0.274	-0.287	8.6116168e-09	1.82425799e-09	-1.48224183e-09
2333.764	0.374	-0.413	6.1372307e-09	1.29561679e-09	-1.05917199e-09
2334.469	0.252	-0.332	8.4319041e-09	1.76360722e-09	-1.43648134e-09
2335.106	0.389	-0.385	6.2968006e-09	1.32875362e-09	-1.07601513e-09
2335.895	0.346	-0.400	6.6004855e-09	1.39555305e-09	-1.11419395e-09
2336.593	0.296	-0.353	7.4317793e-09	1.59123643e-09	-1.26642712e-09
2337.338	0.361	-0.448	5.9618877e-09	1.28224351e-09	-1.0104996e-09
2338.027	0.318	-0.328	7.5458133e-09	1.62154387e-09	-1.26393739e-09
2338.686	0.296	-0.341	7.5030894e-09	1.630442e-09	-1.26934827e-09
2339.292	0.332	-0.311	7.5875567e-09	1.63807066e-09	-1.26027883e-09
2339.887	0.353	-0.263	7.8398967e-09	1.69703312e-09	-1.31570816e-09
2340.590	0.328	-0.350	7.0501539e-09	1.52932988e-09	-1.19633062e-09
2341.188	0.320	-0.271	8.2503118e-09	1.76982026e-09	-1.38559376e-09
2341.923	0.371	-0.415	5.9572553e-09	1.29699763e-09	-1.03344552e-09
2342.572	0.336	-0.277	7.7859692e-09	1.67499518e-09	-1.335663e-09
2343.284	0.324	-0.375	6.6979472e-09	1.43570138e-09	-1.15335438e-09
2343.969	0.345	-0.362	6.6194258e-09	1.40715847e-09	-1.13596956e-09
2344.681	0.327	-0.367	6.7380959e-09	1.43025276e-09	-1.15785247e-09
2345.323	0.307	-0.315	7.5814998e-09	1.60250367e-09	-1.29379787e-09
2346.103	0.434	-0.473	5.2533266e-09	1.10588634e-09	-8.9037725e-10
2346.849	0.423	-0.312	6.300693e-09	1.34439722e-09	-1.08951088e-09
2347.753	0.379	-0.480	5.3344491e-09	1.14382762e-09	-9.2867965e-10
2348.476	0.321	-0.344	7.1637439e-09	1.50927736e-09	-1.21330733e-09
2349.178	0.370	-0.381	6.4435722e-09	1.35519493e-09	-1.08640288e-09
2349.864	0.300	-0.316	7.7433415e-09	1.64055521e-09	-1.304398e-09
2350.425	0.265	-0.262	8.8778799e-09	1.90456094e-09	-1.50949159e-09
2351.024	0.374	-0.334	6.6671558e-09	1.42966927e-09	-1.1202379e-09
2351.794	0.419	-0.396	5.7937227e-09	1.24813284e-09	-9.663623e-10
2352.622	0.344	-0.409	6.1518938e-09	1.34102541e-09	-1.03385511e-09
2353.411	0.336	-0.445	5.986119e-09	1.30268157e-09	-9.9020288e-10
2354.141	0.335	-0.394	6.4881239e-09	1.41326458e-09	-1.06726722e-09
2354.838	0.366	-0.362	6.3283653e-09	1.39517972e-09	-1.07152703e-09
2355.495	0.271	-0.292	8.3556989e-09	1.82128911e-09	-1.4042869e-09
2356.128	0.319	-0.362	7.0300111e-09	1.5142657e-09	-1.17279492e-09
2356.897	0.521	-0.450	4.9313267e-09	1.05524888e-09	-8.3078542e-10
2357.769	0.301	-0.350	7.2143451e-09	1.54411471e-09	-1.24389449e-09
2358.389	0.394	-0.319	6.5196146e-09	1.3914257e-09	-1.13924184e-09
2359.163	0.366	-0.380	6.3638335e-09	1.33268672e-09	-1.10431236e-09
2359.868	0.356	-0.339	6.8195625e-09	1.42231663e-09	-1.18637318e-09
2360.694	0.403	-0.469	5.5480464e-09	1.14265102e-09	-9.5457262e-10
2361.448	0.408	-0.352	6.2446565e-09	1.29360177e-09	-1.09040147e-09
2362.214	0.419	-0.358	6.1946732e-09	1.27529158e-09	-1.07918233e-09
2363.044	0.441	-0.411	5.6211991e-09	1.15073145e-09	-9.7855417e-10
2363.955	0.399	-0.469	5.5174141e-09	1.12451177e-09	-9.623404e-10
2364.727	0.358	-0.373	6.5836431e-09	1.34746341e-09	-1.14617897e-09
2365.513	0.431	-0.428	5.6102249e-09	1.1579224e-09	-9.7272112e-10
2366.334	0.375	-0.390	6.1797844e-09	1.29966089e-09	-1.0799042e-09
2367.057	0.342	-0.348	6.9539835e-09	1.46700745e-09	-1.20531237e-09
2367.747	0.323	-0.348	7.1876607e-09	1.51671177e-09	-1.2282594e-09
2368.407	0.288	-0.336	7.9112327e-09	1.66710863e-09	-1.33141651e-09
2369.127	0.468	-0.433	5.2516283e-09	1.12878712e-09	-9.0174328e-10
2369.964	0.401	-0.369	6.0764249e-09	1.31240813e-09	-1.05051991e-09
2370.716	0.381	-0.351	6.2741122e-09	1.36580394e-09	-1.10240945e-09
2371.435	0.355	-0.339	6.9481819e-09	1.47609021e-09	-1.18022896e-09
2372.239	0.425	-0.449	5.4121343e-09	1.15787763e-09	-9.3364172e-10
2372.998	0.312	-0.334	7.5371886e-09	1.58861757e-09	-1.27607931e-09
2373.672	0.373	-0.362	6.4695647e-09	1.38192447e-09	-1.12216153e-09
2374.355	0.252	-0.310	8.658074e-09	1.81735823e-09	-1.47095979e-09
2375.057	0.400	-0.450	5.2784348e-09	1.13370072e-09	-9.3794667e-10
2375.767	0.374	-0.309	6.6572768e-09	1.38175834e-09	-1.14017461e-09
2376.436	0.308	-0.295	7.4687201e-09	1.54849181e-09	-1.29176546e-09
2377.190	0.413	-0.446	5.0391743e-09	1.05800501e-09	-8.9846508e-10
2377.975	0.366	-0.372	6.101078e-09	1.24724484e-09	-1.06273324e-09
2378.714	0.406	-0.373	5.780621e-09	1.17261954e-09	-1.01013478e-09
2379.454	0.375	-0.333	6.3615469e-09	1.28501888e-09	-1.11343286e-09
2380.220	0.267	-0.391	6.7767683e-09	1.37955092e-09	-1.19246819e-09
2380.820	0.425	-0.333	5.8605595e-09	1.20429561e-09	-1.03952018e-09
2381.660	0.309	-0.415	6.1607812e-09	1.26110615e-09	-1.08170906e-09
2382.316	0.393	-0.347	6.0273851e-09	1.2375723e-09	-1.0569087e-09
2383.115	0.458	-0.406	5.1593651e-09	1.06240283e-09	-9.0352483e-10
2384.061	0.381	-0.487	5.0879625e-09	1.05642955e-09	-8.9545217e-10
2384.851	0.379	-0.409	5.5494635e-09	1.16399669e-09	-9.8063801e-10
2385.674	0.356	-0.444	5.7255243e-09	1.19327442e-09	-9.9080524e-10
2386.466	0.446	-0.435	5.1547845e-09	1.10407149e-09	-9.1772506e-10
2387.337	0.446	-0.426	5.472152e-09	1.15156062e-09	-9.3716523e-10
2388.137	0.329	-0.354	6.9826733e-09	1.47605136e-09	-1.19150434e-09
2388.981	0.349	-0.515	5.5468809e-09	1.18026818e-09	-9.4477909e-10
2389.708	0.335	-0.377	6.5735976e-09	1.41092063e-09	-1.13046322e-09
2390.333	0.293	-0.290	8.0957332e-09	1.73029538e-09	-1.38224489e-09
2390.898	0.309	-0.272	7.882591e-09	1.70820342e-09	-1.37455999e-09
2391.623	0.378	-0.415	5.8956244e-09	1.26617404e-09	-1.01323871e-09
2392.411	0.324	-0.409	6.5080928e-09	1.38581206e-09	-1.1028664e-09
2393.194	0.476	-0.460	5.0483281e-09	1.07989162e-09	-8.6117537e-10
2394.018	0.290	-0.347	7.5621784e-09	1.60419716e-09	-1.27225462e-09
2394.717	0.353	-0.410	6.3106238e-09	1.33795959e-09	-1.06231773e-09
2395.503	0.473	-0.432	5.216852e-09	1.11445739e-09	-8.9114833e-10
2396.351	0.394	-0.375	6.1324059e-09	1.30837439e-09	-1.04887489e-09
2397.140	0.394	-0.396	5.8644704e-09	1.25545144e-09	-1.01107717e-09
2397.935	0.480	-0.400	5.3641046e-09	1.13687384e-09	-9.1320625e-10
2398.726	0.339	-0.310	7.274607e-09	1.5398697e-09	-1.23985298e-09
2399.584	0.491	-0.519	4.5390601e-09	9.7245361e-10	-7.9077695e-10
2400.427	0.360	-0.352	6.6379998e-09	1.40070345e-09	-1.1343941e-09
2401.152	0.360	-0.366	6.3189562e-09	1.34986989e-09	-1.10345914e-09
2401.980	0.438	-0.467	5.1660695e-09	1.09148076e-09	-8.9103585e-10
2402.810	0.384	-0.392	6.0310925e-09	1.27213585e-09	-1.04151744e-09
2403.617	0.459	-0.423	5.1460636e-09	1.09898917e-09	-9.0841179e-10
2404.480	0.374	-0.404	6.0759735e-09	1.26954511e-09	-1.0458864e-09
2405.211	0.377	-0.358	6.4912467e-09	1.3425487e-09	-1.11414733e-09
2406.028	0.368	-0.440	5.6221315e-09	1.18278418e-09	-1.00139945e-09
2406.728	0.353	-0.332	6.7631819e-09	1.40044556e-09	-1.19180367e-09
2407.466	0.402	-0.384	5.9907181e-09	1.22115688e-09	-1.04481525e-09
2408.316	0.475	-0.449	5.0988516e-09	1.03081593e-09	-8.9213105e-10
2409.215	0.343	-0.424	6.0805985e-09	1.22661327e-09	-1.07333374e-09
2410.020	0.420	-0.462	5.2836148e-09	1.07069601e-09	-9.3124634e-10
2410.858	0.458	-0.418	5.3265644e-09	1.08757541e-09	-9.361888e-10
2411.695	0.432	-0.379	5.522509e-09	1.15820767e-09	-9.9447897e-10
2412.618	0.418	-0.491	5.1786421e-09	1.06791065e-09	-8.9830413e-10
2413.340	0.431	-0.304	6.2835842e-09	1.31504512e-09	-1.10125801e-09
2414.108	0.393	-0.338	6.5009111e-09	1.34897745e-09	-1.11356754e-09
2414.983	0.442	-0.481	4.9508035e-09	1.05086623e-09	-8.6858092e-10
2415.960	0.372	-0.535	5.1887653e-09	1.09101049e-09	-8.8921027e-10
2416.796	0.468	-0.464	5.0501596e-09	1.06537652e-09	-8.6321037e-10
2417.713	0.392	-0.448	5.6771431e-09	1.20206118e-09	-9.6732837e-10
2418.567	0.468	-0.463	5.1711163e-09	1.10799645e-09	-8.9077759e-10
2419.462	0.426	-0.427	5.6460113e-09	1.21355412e-09	-9.694962e-10
2420.258	0.345	-0.371	6.9265591e-09	1.47365043e-09	-1.16145183e-09
2421.018	0.434	-0.416	5.7694507e-09	1.23540299e-09	-9.7132696e-10
2421.837	0.449	-0.384	5.8927273e-09	1.26497265e-09	-9.8865147e-10
2422.803	0.443	-0.517	5.107036e-09	1.09902284e-09	-8.5349047e-10
2423.813	0.476	-0.566	4.7062113e-09	1.01505985e-09	-7.8322636e-10
2424.840	0.393	-0.552	5.093124e-09	1.10631258e-09	-8.6218769e-10
2425.684	0.515	-0.451	4.8822795e-09	1.06638773e-09	-8.4336912e-10
2426.795	0.558	-0.595	4.2146885e-09	9.0254729e-10	-7.1805345e-10
2427.969	0.504	-0.617	4.292814e-09	9.1657288e-10	-7.4183594e-10
2428.802	0.414	-0.328	6.1040528e-09	1.29463148e-09	-1.06056726e-09
2429.749	0.465	-0.533	4.4114471e-09	9.3421004e-10	-7.7513483e-10
2430.662	0.592	-0.449	4.2725676e-09	8.9595167e-10	-7.4794057e-10
2431.806	0.368	-0.552	3.20008967e-09	7.3083288e-10	-6.3755884e-10
2432.710	0.489	-0.536	4.4249558e-09	9.0741057e-10	-7.6968362e-10
2433.697	0.539	-0.498	4.3295883e-09	8.8602605e-10	-7.6025713e-10
2434.725	0.507	-0.489	2.95436823e-09	6.6812158e-10	-5.9112458e-10
2435.767	0.557	-0.535	4.1912453e-09	8.570902e-10	-7.237607e-10
2436.861	0.501	-0.536	4.3718164e-09	9.0586286e-10	-7.5638989e-10
2437.901	0.484	-0.539	4.3898391e-09	9.2058109e-10	-7.6109851e-10
2438.804	0.447	-0.419	3.44792011e-09	7.9226583e-10	-6.7279727e-10
2439.863	0.572	-0.611	4.0401632e-09	8.6189872e-10	-6.9870097e-10
2440.982	0.502	-0.548	4.6435777e-09	9.8813865e-10	-7.8741883e-10
2441.985	0.426	-0.501	3.4642952e-09	8.080319e-10	-6.6730092e-10
2443.020	0.562	-0.609	4.1234021e-09	8.8930018e-10	-6.962253e-10
2444.236	0.498	-0.655	4.1871272e-09	9.0595055e-10	-7.0325456e-10
2445.220	0.613	-0.485	4.4833344e-09	9.582371e-10	-7.47104e-10
2446.426	0.643	-0.594	3.9039033e-09	8.3496124e-10	-6.6597373e-10
2447.589	0.507	-0.520	3.12812837e-09	7.2101086e-10	-6.0902481e-10
2448.575	0.531	-0.479	4.8235198e-09	1.0074619e-09	-8.3046685e-10
2449.601	0.433	-0.495	5.2100625e-09	1.07953346e-09	-9.0144765e-10
2450.521	0.540	-0.487	4.3276976e-09	9.0627652e-10	-7.654005e-10
2451.584	0.495	-0.523	4.4525245e-09	9.197534e-10	-7.7857176e-10
2452.502	0.431	-0.423	5.3577517e-09	1.09763349e-09	-9.3237188e-10
2453.399	0.539	-0.467	4.595807e-09	9.3376493e-10	-7.9600505e-10
2454.426	0.589	-0.488	4.2096898e-09	8.6203858e-10	-7.3901395e-10
2455.513	0.446	-0.498	4.8900236e-09	9.9949247e-10	-8.4465191e-10
2456.404	0.414	-0.445	5.3760223e-09	1.10601621e-09	-9.2551874e-10
2457.370	0.633	-0.552	3.712062e-09	7.8689824e-10	-6.5838466e-10
2458.539	0.563	-0.536	4.1613937e-09	8.7240413e-10	-7.1467905e-10
2459.630	0.543	-0.528	4.2720089e-09	8.9717378e-10	-7.3274615e-10
2460.595	0.454	-0.421	5.259513e-09	1.09275282e-09	-9.0019372e-10
2461.503	0.489	-0.454	4.8137888e-09	9.9829922e-10	-8.3246152e-10
2462.411	0.380	-0.419	5.682201e-09	1.17053311e-09	-9.861943e-10
2463.288	0.499	-0.497	4.5118355e-09	9.2753561e-10	-7.9069814e-10
2464.294	0.507	-0.507	4.4760454e-09	9.1163042e-10	-7.8090683e-10
2465.356	0.538	-0.555	4.074847e-09	8.5026074e-10	-7.1523331e-10
2466.278	0.487	-0.385	3.48058001e-09	7.9166273e-10	-6.7179272e-10
2467.339	0.606	-0.574	3.57896264e-09	7.7149958e-10	-6.2356544e-10
2468.433	0.522	-0.488	4.4917408e-09	9.6375195e-10	-7.5401301e-10
2469.494	0.526	-0.538	4.2664552e-09	9.1982148e-10	-7.106294e-10
2470.502	0.499	-0.483	4.4878262e-09	9.7786227e-10	-7.6709251e-10
2471.526	0.529	-0.525	4.5629251e-09	9.777102e-10	-7.6749544e-10
2472.556	0.589	-0.501	4.4386162e-09	9.5568373e-10	-7.6070594e-10
2473.551	0.427	-0.406	5.9285359e-09	1.26003278e-09	-1.00657168e-09
2474.481	0.628	-0.503	4.2781324e-09	9.1645152e-10	-7.3704666e-10
2475.580	0.492	-0.471	3.42833305e-09	7.9338101e-10	-6.5194518e-10
2476.583	0.550	-0.511	4.5652783e-09	9.9115082e-10	-7.7348315e-10
2477.623	0.643	-0.490	4.2713836e-09	9.3155011e-10	-7.1673107e-10
2478.877	0.665	-0.611	3.51981444e-09	7.7580823e-10	-5.9177245e-10
2480.121	0.632	-0.579	4.1136822e-09	8.8836519e-10	-6.6849861e-10
2481.322	0.522	-0.569	4.5261915e-09	9.7992909e-10	-7.4601768e-10
2482.396	0.572	-0.553	4.0144001e-09	8.8660103e-10	-6.9090137e-10
2483.520	0.696	-0.553	3.7309986e-09	8.0681275e-10	-6.2726803e-10
2484.612	0.482	-0.395	5.2609116e-09	1.1385788e-09	-8.9580478e-10
2485.573	0.411	-0.479	3.41088644e-09	8.1176668e-10	-6.7703451e-10
2486.518	0.610	-0.534	4.0734225e-09	8.7059372e-10	-6.9547272e-10
2487.627	0.381	-0.500	3.51987438e-09	8.139704e-10	-6.8357685e-10
2488.496	0.507	-0.488	4.6854469e-09	9.9141833e-10	-8.0719015e-10
2489.558	0.474	-0.556	4.5678276e-09	9.6166367e-10	-7.8198982e-10
2490.625	0.493	-0.593	4.251818e-09	9.1212252e-10	-7.3143894e-10
2491.592	0.640	-0.474	3.58816972e-09	7.9168826e-10	-6.3223528e-10
2492.787	0.586	-0.555	3.61616836e-09	8.0055383e-10	-6.2709487e-10
2493.873	0.425	-0.500	3.52453712e-09	8.1798897e-10	-6.488875e-10
2494.912	0.583	-0.614	4.0546783e-09	8.7464374e-10	-6.6235402e-10
2496.009	0.647	-0.514	3.9787284e-09	8.7437216e-10	-6.7999895e-10
2497.185	0.507	-0.528	4.598767e-09	9.9243324e-10	-7.7571684e-10
2498.255	0.621	-0.564	3.9402262e-09	8.532792e-10	-6.7911761e-10
2499.451	0.454	-0.574	4.7210631e-09	1.00051071e-09	-7.9506451e-10
2500.389	0.410	-0.483	3.44261431e-09	8.179035e-10	-6.7936403e-10
2501.336	0.453	-0.538	3.19656283e-09	7.4984644e-10	-6.1106018e-10
2502.350	0.500	-0.561	4.5346127e-09	9.8041971e-10	-7.5032263e-10
2503.428	0.584	-0.578	3.50132221e-09	7.9029743e-10	-6.1386108e-10
2504.559	0.591	-0.548	4.0946087e-09	8.9189277e-10	-6.728487e-10
2505.577	0.472	-0.427	3.4520593e-09	8.1307611e-10	-6.5444268e-10
2506.606	0.613	-0.558	3.9437745e-09	8.5528275e-10	-6.6924231e-10
2507.688	0.456	-0.469	3.68094167e-09	8.3041912e-10	-6.8081998e-10
2508.601	0.471	-0.456	3.05116911e-09	7.4460872e-10	-6.4224637e-10
2509.633	0.696	-0.562	3.57357877e-09	7.5499721e-10	-6.2160703e-10
2510.808	0.493	-0.479	3.60486486e-09	8.0313014e-10	-6.7181529e-10
2511.864	0.527	-0.564	4.1914895e-09	8.9687408e-10	-7.3097348e-10
2512.967	0.502	-0.576	4.3243417e-09	9.2005088e-10	-7.41554e-10
2513.900	0.440	-0.430	3.47510919e-09	8.1312532e-10	-6.8151003e-10
2514.826	0.426	-0.486	3.34457985e-09	7.6712729e-10	-6.4157371e-10
2515.691	0.415	-0.439	3.57465362e-09	8.1500233e-10	-6.8885268e-10
2516.714	0.499	-0.608	4.1089388e-09	8.6150726e-10	-7.150768e-10
2517.726	0.550	-0.514	4.2506636e-09	8.8060037e-10	-7.4214896e-10
2518.804	0.558	-0.528	4.2484584e-09	8.6217955e-10	-7.3617309e-10
2519.840	0.529	-0.478	4.4471151e-09	9.1626282e-10	-7.8541417e-10
2520.868	0.484	-0.499	3.01284784e-09	6.8786922e-10	-6.003324e-10
2521.897	0.619	-0.545	3.9247158e-09	8.1681015e-10	-6.7726095e-10
2522.999	0.437	-0.483	3.27068197e-09	7.5192917e-10	-6.379836e-10
2523.873	0.402	-0.437	3.58249207e-09	8.283079e-10	-6.9582496e-10
2524.783	0.487	-0.508	3.42622257e-09	7.7282085e-10	-6.3842279e-10
2525.900	0.645	-0.630	3.65116999e-09	7.776068e-10	-6.2282544e-10
2527.219	0.385	-0.673	2.98612681e-09	6.8716992e-10	-5.7120008e-10
2528.061	0.453	-0.457	3.47698916e-09	8.0045171e-10	-6.6484412e-10
2529.074	0.448	-0.561	3.08820389e-09	7.1719838e-10	-5.9751892e-10
2529.914	0.500	-0.392	3.52365652e-09	8.1946527e-10	-6.859356e-10
2531.019	0.638	-0.605	3.8024826e-09	8.0381094e-10	-6.4883089e-10
2532.247	0.472	-0.590	2.97612423e-09	6.787354e-10	-5.7341971e-10
2533.294	0.616	-0.574	2.6557934e-09	6.0334124e-10	-5.1304274e-10
2534.398	0.477	-0.489	3.44602164e-09	7.7548707e-10	-6.6042077e-10
2535.415	0.635	-0.539	4.0598731e-09	8.5257435e-10	-6.9638144e-10
2536.581	0.536	-0.531	2.91895553e-09	6.8059539e-10	-5.74129e-10
2537.685	0.540	-0.568	4.2470043e-09	9.1157085e-10	-7.3030674e-10
2538.742	0.596	-0.516	4.3586666e-09	9.2793373e-10	-7.3024495e-10
2539.827	0.537	-0.489	4.6760193e-09	1.00309183e-09	-7.8530539e-10
2540.901	0.559	-0.537	4.3799712e-09	9.4131848e-10	-7.3357421e-10
2541.976	0.493	-0.516	3.08881254e-09	7.3066342e-10	-5.9818825e-10
2542.990	0.604	-0.521	3.58448156e-09	7.9992039e-10	-6.3172912e-10
2544.204	0.565	-0.611	4.0423314e-09	8.760971e-10	-6.767115e-10
2545.271	0.548	-0.502	3.01269984e-09	7.0656865e-10	-5.7611849e-10
2546.320	0.435	-0.501	3.43233349e-09	7.8895396e-10	-6.4392654e-10
2547.200	0.506	-0.445	4.8156388e-09	1.04148599e-09	-8.31279e-10
2548.293	0.609	-0.586	4.0461831e-09	8.5264021e-10	-6.8094245e-10
2549.496	0.657	-0.594	3.737814e-09	7.9175227e-10	-6.4339411e-10
2550.738	0.666	-0.585	3.66478377e-09	7.8203015e-10	-6.4050811e-10
2551.890	0.398	-0.486	3.620413e-09	8.182809e-10	-6.8979877e-10
2552.793	0.409	-0.505	3.45653297e-09	7.9870753e-10	-6.8064571e-10
2553.745	0.332	-0.543	3.55288911e-09	8.1497199e-10	-6.9410187e-10
2554.690	0.562	-0.613	4.0202646e-09	8.4514253e-10	-6.8902769e-10
2555.807	0.536	-0.555	4.2028855e-09	9.0320367e-10	-7.3019611e-10
2556.767	0.502	-0.425	3.49607672e-09	7.9913303e-10	-6.5741119e-10
2557.906	0.547	-0.637	2.6208654e-09	6.0330276e-10	-4.9076689e-10
2559.105	0.554	-0.652	2.57061311e-09	5.9389884e-10	-4.7866863e-10
2560.089	0.582	-0.431	3.60756216e-09	8.0398891e-10	-6.4200365e-10
2561.180	0.423	-0.509	3.27861958e-09	7.5525695e-10	-6.2647216e-10
2562.246	0.552	-0.642	2.52329862e-09	5.8064544e-10	-4.9182953e-10
