Time	T_+ve	T_-ve	Flux	Fluxpos	Fluxneg
490.632	1.254	-1.309	6.2734287e-10	9.98713296e-11	-9.9871365e-11
493.211	1.388	-1.325	6.0268854e-10	9.3848232e-11	-9.38483028e-11
496.010	1.084	-1.410	6.6634659e-10	1.01512863e-10	-1.015129338e-10
498.786	1.341	-1.692	5.56784298e-10	8.30006808e-11	-8.30007162e-11
501.727	1.453	-1.600	5.180082e-10	8.43277206e-11	-8.4327756e-11
504.731	1.774	-1.551	3.381998826e-10	8.42905152e-11	-8.42905152e-11
508.239	1.417	-1.734	4.59270042e-10	8.3904726e-11	-8.39047614e-11
511.051	1.524	-1.395	5.60094906e-10	8.72157588e-11	-8.72157942e-11
514.005	1.724	-1.429	5.18681154e-10	8.07669762e-11	-8.07670116e-11
517.242	1.624	-1.514	5.12473056e-10	8.15843622e-11	-8.15843976e-11
520.114	1.078	-1.248	6.56982228e-10	1.119144804e-10	-1.119145158e-10
522.930	1.863	-1.738	4.61565378e-10	7.03160112e-11	-7.03160466e-11
526.166	1.182	-1.373	5.66409912e-10	1.034782356e-10	-1.03478271e-10
528.783	1.486	-1.435	5.50534428e-10	8.76436032e-11	-8.76436386e-11
531.871	1.659	-1.602	5.0965203e-10	7.76416518e-11	-7.76416872e-11
534.993	1.318	-1.463	5.78364138e-10	9.20740548e-11	-9.20740902e-11
537.417	1.132	-1.106	7.42613412e-10	1.131315678e-10	-1.131316032e-10
539.924	1.541	-1.375	5.60772816e-10	8.73212862e-11	-8.73213216e-11
542.864	1.585	-1.399	5.660814e-10	8.43866262e-11	-8.43866616e-11
546.042	1.472	-1.593	5.42200914e-10	8.2600236e-11	-8.26002714e-11
549.319	1.732	-1.805	3.93936156e-10	7.551351e-11	-7.55135454e-11
552.640	1.224	-1.589	6.00447366e-10	8.9509608e-11	-8.95096434e-11
555.509	1.812	-1.645	4.88577348e-10	7.28329512e-11	-7.28329866e-11
558.595	1.282	-1.275	5.34479112e-10	1.04996754e-10	-1.049967894e-10
561.950	1.905	-2.073	3.84026988e-10	6.54175362e-11	-6.54175716e-11
565.836	1.850	-1.980	4.40930718e-10	6.57302244e-11	-6.57302598e-11
569.119	1.330	-1.433	6.01547952e-10	9.16413252e-11	-9.16413606e-11
572.317	1.537	-1.868	4.72307862e-10	7.51901664e-11	-7.51902018e-11
575.428	2.281	-1.575	4.24133418e-10	6.6044364e-11	-6.60443994e-11
579.172	1.327	-1.462	5.86159218e-10	9.12744042e-11	-9.12744396e-11
582.219	1.576	-1.720	4.79706462e-10	7.80924708e-11	-7.80925062e-11
585.378	1.501	-1.583	5.47788096e-10	8.16596226e-11	-8.1659658e-11
588.725	1.418	-1.846	5.0910864e-10	7.75588512e-11	-7.75588866e-11
591.484	2.118	-1.341	4.65022542e-10	7.40303916e-11	-7.4030427e-11
595.048	1.621	-1.446	5.06845164e-10	8.43929628e-11	-8.43929982e-11
3840.158	20.493	-19.624	6.0874371e-11	1.337747238e-11	-1.337747238e-11
3888.575	34.759	-27.924	3.66382212e-11	8.22276156e-12	-8.22276156e-12
3954.512	26.490	-31.178	4.20979986e-11	9.23499624e-12	-9.23499624e-12
4005.046	21.088	-24.044	5.04856746e-11	1.13514879e-11	-1.13514879e-11
4066.846	42.029	-40.712	2.86319979e-11	6.32545608e-12	-6.32545608e-12
4141.561	24.983	-32.686	3.96174498e-11	8.89139322e-12	-8.89139322e-12
4187.075	19.585	-20.532	6.47835576e-11	1.359515406e-11	-1.359515406e-11
4228.449	25.850	-21.789	4.76291424e-11	1.0709208e-11	-1.0709208e-11
4280.102	21.837	-25.802	4.75193316e-11	1.066481994e-11	-1.066481994e-11
4319.983	14.551	-18.044	6.93541224e-11	1.553658918e-11	-1.553658918e-11
4359.735	27.452	-25.202	4.93921686e-11	1.031545734e-11	-1.031545734e-11
4404.600	22.704	-17.413	5.64148914e-11	1.266126312e-11	-1.266126312e-11
4445.020	19.894	-17.716	6.39991644e-11	1.401479628e-11	-1.401479628e-11
4492.950	37.155	-28.035	3.432910398e-11	7.74736434e-12	-7.74736434e-12
4556.651	18.585	-26.546	5.27630982e-11	1.151385e-11	-1.151385e-11
4595.278	22.583	-20.042	5.24020182e-11	1.18260426e-11	-1.18260426e-11
4641.423	24.077	-23.562	4.99912074e-11	1.094727654e-11	-1.094727654e-11
4700.520	22.648	-35.021	4.13274822e-11	9.09796284e-12	-9.09796284e-12
4752.811	23.011	-29.643	4.56811866e-11	9.96845238e-12	-9.96845238e-12
4798.117	20.329	-22.295	5.25655308e-11	1.188496944e-11	-1.188496944e-11
4849.520	21.580	-31.074	4.29951408e-11	9.66726918e-12	-9.66726918e-12
4900.527	38.271	-29.427	3.377171328e-11	7.5934239e-12	-7.5934239e-12
4968.100	30.873	-29.303	3.80837448e-11	8.56296972e-12	-8.56296972e-12
5029.802	26.840	-30.829	4.16332674e-11	9.13305132e-12	-9.13305132e-12
5083.168	21.113	-26.526	5.28534036e-11	1.130614404e-11	-1.130614404e-11
5143.831	28.147	-39.551	3.528572172e-11	7.7542284e-12	-7.7542284e-12
5200.800	18.817	-28.822	4.78522686e-11	1.073954934e-11	-1.073954934e-11
5244.422	20.327	-24.805	5.07357048e-11	1.14077031e-11	-1.14077031e-11
5295.701	26.716	-30.952	4.11853158e-11	9.03478446e-12	-9.03478446e-12
5355.393	34.722	-32.976	3.539183676e-11	7.7502459e-12	-7.7502459e-12
5407.909	17.309	-17.794	6.52166412e-11	1.460971806e-11	-1.460971806e-11
5457.117	28.276	-31.900	4.00387098e-11	8.75247654e-12	-8.75247654e-12
5499.299	23.704	-13.906	6.08512194e-11	1.36821354e-11	-1.36821354e-11
5551.187	34.499	-28.184	3.63056736e-11	8.16317274e-12	-8.16317274e-12
5623.919	26.957	-38.233	3.67953264e-11	8.08597596e-12	-8.08597596e-12
5685.070	25.982	-34.194	3.79039836e-11	8.50683948e-12	-8.50683948e-12
5744.177	14.513	-33.126	4.96811034e-11	1.089849888e-11	-1.089849888e-11
5783.991	29.861	-25.300	4.14349566e-11	9.2992968e-12	-9.2992968e-12
5844.094	27.425	-30.243	4.12214592e-11	9.07462008e-12	-9.07462008e-12
5906.842	32.375	-35.322	3.361640286e-11	7.55850534e-12	-7.55850534e-12
5960.772	13.548	-21.554	6.45037914e-11	1.458419112e-11	-1.458419112e-11
6001.344	25.630	-27.024	4.53533118e-11	9.9142479e-12	-9.9142479e-12
6061.295	33.376	-34.322	3.350305206e-11	7.54695432e-12	-7.54695432e-12
6120.976	23.841	-26.306	4.7633001e-11	1.046761008e-11	-1.046761008e-11
6187.218	30.311	-42.401	3.295739292e-11	7.21714314e-12	-7.21714314e-12
6280.656	57.208	-63.127	2.6465925e-11	5.05463502e-12	-5.05463502e-12
9562.488	20.817	-14.286	3.83972826e-11	8.65484688e-12	-8.65484688e-12
9606.990	23.955	-23.684	2.840902038e-11	6.3778587e-12	-6.3778587e-12
9665.276	30.858	-34.332	2.123666532e-11	4.78679862e-12	-4.78679862e-12
9718.309	38.001	-22.174	2.299298676e-11	5.18267682e-12	-5.18267682e-12
9775.985	20.442	-19.675	3.45468423e-11	7.7713443e-12	-7.7713443e-12
9824.653	19.413	-28.226	3.074866302e-11	6.73546242e-12	-6.73546242e-12
9880.150	34.121	-36.084	1.965896166e-11	4.4311773e-12	-4.4311773e-12
9948.611	25.835	-34.341	2.299650198e-11	5.16273954e-12	-5.16273954e-12
10007.924	21.684	-33.477	2.587318386e-11	5.66749398e-12	-5.66749398e-12
10072.869	31.958	-43.262	1.913178486e-11	4.2229545e-12	-4.2229545e-12
10129.009	20.949	-24.182	3.060094236e-11	6.88371054e-12	-6.88371054e-12
10178.528	34.113	-28.570	2.160822726e-11	4.85107086e-12	-4.85107086e-12
10242.719	20.069	-30.078	2.690409912e-11	6.0400011e-12	-6.0400011e-12
10284.345	16.052	-21.557	3.57372912e-11	8.02306662e-12	-8.02306662e-12
10345.129	27.980	-44.732	1.871547024e-11	4.18490658e-12	-4.18490658e-12
10403.931	29.354	-30.822	2.22638388e-11	5.0691915e-12	-5.0691915e-12
10468.115	32.868	-34.830	2.012606466e-11	4.53646398e-12	-4.53646398e-12
10550.336	45.925	-49.353	1.418610396e-11	3.19117725e-12	-3.19117725e-12
10627.588	28.848	-31.327	2.230344432e-11	5.02725312e-12	-5.02725312e-12
10687.879	36.255	-31.443	2.102197848e-11	4.6401789e-12	-4.6401789e-12
10747.445	24.328	-23.311	2.8342302e-11	6.3756285e-12	-6.3756285e-12
10798.962	32.987	-27.188	2.249335824e-11	5.05990254e-12	-5.05990254e-12
10863.647	28.478	-31.698	2.230527096e-11	5.03777754e-12	-5.03777754e-12
10915.683	29.096	-23.558	2.534473266e-11	5.74737408e-12	-5.74737408e-12
10991.513	38.514	-46.735	1.587998334e-11	3.57938604e-12	-3.57938604e-12
11060.046	20.128	-30.019	2.851375482e-11	6.22221198e-12	-6.22221198e-12
11111.501	28.848	-31.327	2.216241426e-11	4.98545634e-12	-4.98545634e-12
11181.450	39.133	-41.101	1.685997924e-11	3.81559962e-12	-3.81559962e-12
11254.034	36.755	-33.450	1.92107304e-11	4.2956484e-12	-4.2956484e-12
11315.604	17.809	-24.816	3.20464341e-11	7.19446236e-12	-7.19446236e-12
11366.365	32.238	-32.952	2.076606126e-11	4.69958718e-12	-4.69958718e-12
11436.931	51.936	-38.328	1.508772426e-11	3.393997656e-12	-3.393997656e-12
11514.052	29.975	-25.186	2.46411612e-11	5.54305236e-12	-5.54305236e-12
11579.606	42.148	-35.578	1.761010524e-11	3.96140868e-12	-3.96140868e-12
11646.068	20.818	-24.313	3.05983617e-11	6.86936646e-12	-6.86936646e-12
11719.459	30.168	-52.573	1.727687796e-11	3.78448302e-12	-3.78448302e-12
11778.327	31.476	-28.699	2.396680536e-11	5.28006222e-12	-5.28006222e-12
11859.427	35.625	-49.624	1.653172566e-11	3.71882664e-12	-3.71882664e-12
11925.126	27.594	-30.075	2.424003672e-11	5.4202356e-12	-5.4202356e-12
12009.728	70.848	-57.008	1.634292684e-11	3.011788812e-12	-3.011788812e-12
15258.807	29.720	-25.441	1.723688658e-11	3.87172632e-12	-3.87172632e-12
15333.881	39.894	-45.355	1.675534392e-11	3.7578162e-12	-3.7578162e-12
15426.211	60.393	-52.436	1.332987708e-11	2.925434406e-12	-2.925434406e-12
15545.728	46.184	-59.124	1.137598824e-11	2.566709922e-12	-2.566709922e-12
15630.000	49.667	-38.089	9.1012338e-12	2.053858794e-12	-2.053858794e-12
15707.539	29.796	-27.872	1.466976e-11	3.21987957e-12	-3.21987957e-12
15779.560	48.039	-42.224	1.599939108e-11	3.5936487e-12	-3.5936487e-12
15893.130	42.284	-65.531	7.47503568e-12	1.684290228e-12	-1.684290228e-12
15974.635	38.505	-39.222	1.039055844e-11	2.341221126e-12	-2.341221126e-12
16054.989	45.908	-41.848	9.16402278e-12	2.068028352e-12	-2.068028352e-12
16140.362	50.798	-39.466	8.95174668e-12	2.01393609e-12	-2.01393609e-12
16222.370	28.966	-31.210	1.340179926e-11	3.001302978e-12	-3.001302978e-12
16289.804	46.780	-38.468	9.4715355e-12	2.12761788e-12	-2.12761788e-12
16363.783	25.455	-27.199	1.539369e-11	3.463224834e-12	-3.463224834e-12
16421.197	28.217	-31.959	1.337766708e-11	2.99589846e-12	-2.99589846e-12
16487.786	34.340	-38.373	1.1774394e-11	2.569382976e-12	-2.569382976e-12
16551.075	26.212	-28.949	1.466851392e-11	3.295029876e-12	-3.295029876e-12
16610.748	36.743	-33.462	1.156659954e-11	2.594270238e-12	-2.594270238e-12
16680.576	32.106	-33.084	1.245467226e-11	2.797728552e-12	-2.797728552e-12
16755.036	40.387	-42.354	9.81303222e-12	2.200962786e-12	-2.200962786e-12
16863.381	52.394	-67.958	7.5305535e-12	1.667476644e-12	-1.667476644e-12
16993.080	55.583	-77.305	1.081426104e-11	2.462189298e-12	-2.462189298e-12
17081.903	34.457	-33.240	1.483830294e-11	3.252130386e-12	-3.252130386e-12
17164.090	35.011	-47.730	1.066556334e-11	2.30258592e-12	-2.30258592e-12
17242.250	34.578	-43.149	1.088933736e-11	2.383159506e-12	-2.383159506e-12
17321.319	35.743	-44.491	9.93226296e-12	2.24139525e-12	-2.24139525e-12
17405.435	31.861	-48.373	9.99082518e-12	2.244267252e-12	-2.244267252e-12
17489.683	35.369	-52.387	9.15178146e-12	2.058939402e-12	-2.058939402e-12
17566.533	33.739	-41.481	1.064268078e-11	2.390695458e-12	-2.390695458e-12
17631.857	28.590	-31.586	1.326099576e-11	2.978854776e-12	-2.978854776e-12
17703.426	42.270	-42.979	9.38012562e-12	2.116795392e-12	-2.116795392e-12
17784.306	39.112	-38.610	1.07505906e-11	2.356220814e-12	-2.356220814e-12
21162.273	34.741	-53.015	9.66700722e-12	2.18169846e-12	-2.18169846e-12
21234.987	47.275	-37.973	1.002127272e-11	2.24772477e-12	-2.24772477e-12
21333.895	38.630	-51.633	9.47772342e-12	2.125809294e-12	-2.125809294e-12
21406.237	41.508	-33.712	1.135423848e-11	2.542787664e-12	-2.542787664e-12
21508.019	62.584	-60.274	6.93358914e-12	1.555171914e-12	-1.555171914e-12
21631.767	44.144	-61.163	8.09689332e-12	1.82452131e-12	-1.82452131e-12
21725.665	43.017	-49.754	9.08563302e-12	2.041006824e-12	-2.041006824e-12
21811.590	42.340	-42.908	1.042175646e-11	2.280881826e-12	-2.280881826e-12
21898.304	23.324	-44.373	1.248384894e-11	2.808716712e-12	-2.808716712e-12
22021.615	57.974	-99.987	5.30073582e-12	1.20001398e-12	-1.20001398e-12
22147.251	57.704	-67.662	6.67906668e-12	1.509703446e-12	-1.509703446e-12
22248.817	46.402	-43.862	9.26590044e-12	2.091174642e-12	-2.091174642e-12
22336.578	31.353	-41.359	1.198455672e-11	2.67785778e-12	-2.67785778e-12
22419.052	44.157	-51.121	8.50251006e-12	1.98019989e-12	-1.98019989e-12
22519.722	48.794	-56.513	7.92449532e-12	1.850907054e-12	-1.850907054e-12
22635.684	60.705	-67.168	6.24977088e-12	1.479159618e-12	-1.479159618e-12
22780.333	40.728	-83.943	8.66018166e-12	1.97589171e-12	-1.97589171e-12
22887.287	53.437	-66.226	9.46696182e-12	2.112160824e-12	-2.112160824e-12
23019.904	65.568	-79.180	7.0737165e-12	1.624094298e-12	-1.624094298e-12
23141.527	66.285	-56.055	9.29738874e-12	2.062006458e-12	-2.062006458e-12
23278.936	78.484	-71.124	6.84939024e-12	1.575070254e-12	-1.575070254e-12
23455.929	111.322	-98.509	8.30336736e-12	1.409122488e-12	-1.409122488e-12
27140.335	36.615	-36.097	1.150091838e-11	2.575626828e-12	-2.575626828e-12
27252.001	80.404	-75.050	5.64395298e-12	1.262026284e-12	-1.262026284e-12
27433.908	79.024	-101.503	4.83130704e-12	1.085297448e-12	-1.085297448e-12
27599.145	89.299	-86.213	4.97299908e-12	1.122304608e-12	-1.122304608e-12
27755.234	61.082	-66.791	6.86243868e-12	1.546324038e-12	-1.546324038e-12
27906.912	79.903	-90.595	5.14922382e-12	1.15849509e-12	-1.15849509e-12
28073.914	70.861	-87.100	5.58780504e-12	1.261053492e-12	-1.261053492e-12
28231.246	71.490	-86.471	5.57433888e-12	1.258014756e-12	-1.258014756e-12
28393.699	102.101	-90.963	4.43095428e-12	1.018857666e-12	-1.018857666e-12
28576.757	61.960	-80.957	6.00191424e-12	1.373602836e-12	-1.373602836e-12
28692.734	51.290	-54.017	8.26126968e-12	1.86439941e-12	-1.86439941e-12
28828.329	66.134	-84.304	6.3184221e-12	1.366101576e-12	-1.366101576e-12
29021.144	76.412	-126.681	4.17263694e-12	9.53459706e-13	-9.53459706e-13
29188.513	112.120	-90.958	5.15794284e-12	1.05961935e-12	-1.05961935e-12
33187.233	132.312	-113.405	4.23326652e-12	9.2724105e-13	-9.2724105e-13
33428.312	94.326	-108.767	5.38202838e-12	1.176654228e-12	-1.176654228e-12
33656.557	126.842	-133.919	4.18765716e-12	9.19839618e-13	-9.19839618e-13
33917.206	106.895	-133.807	4.28678424e-12	9.69014466e-13	-9.69014466e-13
34132.062	145.278	-107.961	4.0802571e-12	9.23245452e-13	-9.23245452e-13
34385.859	92.067	-108.518	5.11894974e-12	1.150276626e-12	-1.150276626e-12
34600.110	133.562	-122.184	4.00451526e-12	9.03415788e-13	-9.03415788e-13
34904.731	149.863	-171.059	4.1088957e-12	8.1071664e-13	-8.1071664e-13
39098.156	93.694	-84.325	4.84782822e-12	1.095924882e-12	-1.095924882e-12
39284.093	78.255	-92.243	4.95130242e-12	1.114860342e-12	-1.114860342e-12
39467.184	108.286	-104.836	4.1476587e-12	9.13696302e-13	-9.13696302e-13
39674.590	83.915	-99.119	4.84410414e-12	1.06408329e-12	-1.06408329e-12
39867.528	84.041	-109.022	3.491930694e-12	8.80600134e-13	-8.80600134e-13
40088.795	128.550	-137.226	2.399832906e-12	6.26237682e-13	-6.26237682e-13
40336.752	108.759	-119.407	3.72320562e-12	8.3584002e-13	-8.3584002e-13
40638.342	158.189	-192.832	3.377762862e-12	6.43334466e-13	-6.43334466e-13
45068.126	96.571	-114.044	3.8285631e-12	8.61402006e-13	-8.61402006e-13
45268.214	79.517	-103.517	3.301088586e-12	8.62975182e-13	-8.62975182e-13
45465.788	82.529	-118.057	3.99604758e-12	9.01881552e-13	-9.01881552e-13
45603.089	70.594	-54.772	6.43617666e-12	1.445857068e-12	-1.445857068e-12
45764.166	85.029	-90.483	3.411408084e-12	8.86284666e-13	-8.86284666e-13
45962.597	99.720	-113.402	2.99092653e-12	7.52077602e-13	-7.52077602e-13
46150.658	94.693	-88.341	3.453430716e-12	8.73451812e-13	-8.73451812e-13
46390.848	150.356	-145.497	5.09199972e-12	8.37578514e-13	-8.37578514e-13
49909.963	125.511	-112.684	2.540253378e-12	6.63789294e-13	-6.63789294e-13
50140.494	98.073	-105.020	2.938509042e-12	7.7407056e-13	-7.7407056e-13
50341.327	105.347	-102.761	3.47878986e-12	8.26332288e-13	-8.26332288e-13
50539.670	85.024	-92.996	3.397353222e-12	8.81856834e-13	-8.81856834e-13
50764.647	105.763	-139.954	2.454828576e-12	6.3890274e-13	-6.3890274e-13
50975.447	67.969	-105.037	3.486456084e-12	9.07397934e-13	-9.07397934e-13
51136.523	112.492	-93.108	3.329103792e-12	8.13118176e-13	-8.13118176e-13
51380.741	136.558	-131.725	2.238979554e-12	5.85063942e-13	-5.85063942e-13
51614.062	138.925	-96.763	3.257871204e-12	7.50540888e-13	-7.50540888e-13
51913.554	100.193	-160.567	2.443099848e-12	6.21560634e-13	-6.21560634e-13
52166.069	118.451	-152.321	2.6887362e-12	6.35843118e-13	-6.35843118e-13
55579.765	109.828	-85.741	3.37910523e-12	8.40656898e-13	-8.40656898e-13
57842.749	185.145	-269.693	2.055601536e-12	4.7854251e-13	-4.7854251e-13
61326.135	124.840	-98.309	4.42351674e-12	8.91252348e-13	-8.91252348e-13
63538.632	231.565	-262.373	2.686896108e-12	5.0369598e-13	-5.0369598e-13
67202.530	187.928	-233.298	2.185627152e-12	4.69102038e-13	-4.69102038e-13
68808.985	80.521	-182.748	2.32781196e-12	6.07485948e-13	-6.07485948e-13
69038.957	153.935	-149.451	2.034097098e-12	5.3273991e-13	-5.3273991e-13
69367.812	146.009	-174.920	2.677775298e-12	5.89803294e-13	-5.89803294e-13
73191.074	1515.814	-476.240	2.44676304e-12	6.42635316e-13	-6.42635316e-13
74829.463	110.606	-122.575	3.440340858e-12	9.05915382e-13	-9.05915382e-13
75078.204	180.291	-138.134	3.048107796e-12	7.27289106e-13	-7.27289106e-13
78586.447	129.336	-101.337	2.620795104e-12	6.82156938e-13	-6.82156938e-13
78857.920	86.030	-142.136	2.633564592e-12	6.88262376e-13	-6.88262376e-13
79089.934	117.284	-145.984	2.281516902e-12	5.95452072e-13	-5.95452072e-13
79319.435	138.516	-112.216	2.408262e-12	6.25153026e-13	-6.25153026e-13
79564.479	126.653	-106.528	2.5734915e-12	6.73473672e-13	-6.73473672e-13
79995.130	277.700	-303.999	1.014054948e-12	2.70503082e-13	-2.70503082e-13
80392.236	123.804	-119.406	2.469697638e-12	6.48066738e-13	-6.48066738e-13
80602.357	156.892	-86.318	2.479450692e-12	6.51510804e-13	-6.51510804e-13
80864.692	135.240	-105.442	2.681050506e-12	6.79629732e-13	-6.79629732e-13
84776.397	1390.496	-565.103	2.473985994e-12	6.46065222e-13	-6.46065222e-13
86251.033	174.115	-84.139	2.416817118e-12	6.30567102e-13	-6.30567102e-13
86596.119	147.453	-170.971	2.229630414e-12	5.44088442e-13	-5.44088442e-13
91719.076	769.281	-1699.035	2.235326628e-12	4.43729442e-13	-4.43729442e-13
97497.578	732.898	-1779.325	1.680560838e-12	3.47173287e-13	-3.47173287e-13
103076.799	898.634	-1637.541	1.283095302e-12	3.061038354e-13	-3.061038354e-13
107385.481	160.593	-130.256	2.167203576e-12	5.63427462e-13	-5.63427462e-13
107769.827	302.784	-223.753	1.183533864e-12	3.110293914e-13	-3.110293914e-13
108378.388	331.083	-305.777	9.79949526e-13	2.57129847e-13	-2.57129847e-13
108909.729	311.235	-200.258	1.221406908e-12	3.19006392e-13	-3.19006392e-13
109414.002	303.392	-193.037	1.599109332e-12	3.70420644e-13	-3.70420644e-13
115181.780	281.212	-245.321	1.551031176e-12	3.69290322e-13	-3.69290322e-13
123291.394	2356.345	-2594.935	9.03093648e-13	2.380615662e-13	-2.380615662e-13
128368.968	3024.149	-2721.230	7.85714328e-13	1.545543114e-13	-1.545543114e-13
168236.180	15794.977	-2630.870	3.58833516e-13	9.6301983e-14	-9.6301983e-14
201478.797	4690.728	-1613.167	2.680301796e-13	6.919992e-14	-6.919992e-14
261218.818	8226.506	-10088.809	2.830459392e-13	5.6966034e-14	-5.6966034e-14
399338.023	42331.170	-27283.158	1.274555406e-13	2.61328995e-14	-2.61328995e-14
591304.467	143345.072	-69384.430	5.69225982e-14	1.54464537e-14	-1.54464537e-14
